1.16625	98.45574	98.20136
1.16750	98.46800	98.20443
1.16875	98.48051	98.20685
1.17000	98.49324	98.20864
1.17125	98.50616	98.20985
1.17250	98.51924	98.21050
1.17375	98.53245	98.21064
1.17500	98.54575	98.21032
1.17625	98.55913	98.20959
1.17750	98.57254	98.20849
1.17875	98.58595	98.20708
1.18000	98.59934	98.20539
1.18125	98.61268	98.20348
1.18250	98.62592	98.20138
1.18375	98.63904	98.19914
1.18500	98.65200	98.19680
1.18625	98.66477	98.19438
1.18750	98.67731	98.19191
1.18875	98.68959	98.18943
1.19000	98.70158	98.18695
1.19125	98.71323	98.18449
1.19250	98.72451	98.18206
1.19375	98.73539	98.17968
1.19500	98.74583	98.17735
1.19625	98.75581	98.17508
1.19750	98.76528	98.17288
1.19875	98.77423	98.17074
1.20000	98.78262	98.16868
1.20125	98.79044	98.16668
1.20250	98.79766	98.16475
1.20375	98.80428	98.16289
1.20500	98.81027	98.16110
1.20625	98.81564	98.15938
1.20750	98.82039	98.15774
1.20875	98.82452	98.15619
1.21000	98.82803	98.15472
1.21125	98.83095	98.15334
1.21250	98.83330	98.15208
1.21375	98.83509	98.15093
1.21500	98.83637	98.14991
1.21625	98.83716	98.14904
1.21750	98.83750	98.14833
1.21875	98.83744	98.14779
1.22000	98.83701	98.14745
1.22125	98.83627	98.14733
1.22250	98.83525	98.14743
1.22375	98.83401	98.14777
1.22500	98.83260	98.14836
1.22625	98.83104	98.14922
1.22750	98.82939	98.15035
1.22875	98.82769	98.15177
1.23000	98.82597	98.15346
1.23125	98.82425	98.15543
1.23250	98.82257	98.15767
1.23375	98.82094	98.16017
1.23500	98.81938	98.16292
1.23625	98.81790	98.16590
1.23750	98.81650	98.16907
1.23875	98.81517	98.17242
1.24000	98.81391	98.17591
1.24125	98.81270	98.17950
1.24250	98.81153	98.18315
1.24375	98.81037	98.18683
1.24500	98.80919	98.19048
1.24625	98.80797	98.19406
1.24750	98.80668	98.19752
1.24875	98.80528	98.20082
1.25000	98.80373	98.20392
1.25125	98.80202	98.20678
1.25250	98.80010	98.20934
1.25375	98.79795	98.21159
1.25500	98.79554	98.21348
1.25625	98.79285	98.21500
1.25750	98.78985	98.21612
1.25875	98.78653	98.21682
1.26000	98.78288	98.21711
1.26125	98.77890	98.21697
1.26250	98.77458	98.21641
1.26375	98.76992	98.21545
1.26500	98.76494	98.21410
1.26625	98.75964	98.21238
1.26750	98.75404	98.21033
1.26875	98.74817	98.20797
1.27000	98.74204	98.20534
1.27125	98.73567	98.20248
1.27250	98.72911	98.19943
1.27375	98.72237	98.19624
1.27500	98.71548	98.19295
1.27625	98.70848	98.18960
1.27750	98.70139	98.18624
1.27875	98.69424	98.18289
1.28000	98.68705	98.17961
1.28125	98.67984	98.17642
1.28250	98.67265	98.17336
1.28375	98.66547	98.17044
1.28500	98.65834	98.16770
1.28625	98.65124	98.16513
1.28750	98.64420	98.16276
1.28875	98.63722	98.16059
1.29000	98.63028	98.15861
1.29125	98.62340	98.15682
1.29250	98.61656	98.15522
1.29375	98.60975	98.15378
1.29500	98.60296	98.15250
1.29625	98.59618	98.15135
1.29750	98.58939	98.15031
1.29875	98.58259	98.14936
1.30000	98.57575	98.14848
1.30125	98.56885	98.14764
1.30250	98.56190	98.14683
1.30375	98.55488	98.14601
1.30500	98.54777	98.14518
1.30625	98.54057	98.14432
1.30750	98.53328	98.14340
1.30875	98.52590	98.14244
1.31000	98.51843	98.14141
1.31125	98.51088	98.14032
1.31250	98.50325	98.13917
1.31375	98.49556	98.13797
1.31500	98.48784	98.13672
1.31625	98.48009	98.13544
1.31750	98.47235	98.13415
1.31875	98.46463	98.13287
1.32000	98.45697	98.13161
1.32125	98.44939	98.13041
1.32250	98.44193	98.12928
1.32375	98.43461	98.12825
1.32500	98.42747	98.12734
1.32625	98.42053	98.12659
1.32750	98.41382	98.12600
1.32875	98.40736	98.12560
1.33000	98.40118	98.12541
1.33125	98.39530	98.12543
1.33250	98.38974	98.12569
1.33375	98.38450	98.12619
1.33500	98.37960	98.12692
1.33625	98.37504	98.12789
1.33750	98.37082	98.12909
1.33875	98.36694	98.13050
1.34000	98.36339	98.13213
1.34125	98.36016	98.13393
1.34250	98.35724	98.13590
1.34375	98.35461	98.13800
1.34500	98.35224	98.14021
1.34625	98.35012	98.14250
1.34750	98.34822	98.14484
1.34875	98.34652	98.14720
1.35000	98.34500	98.14955
1.35125	98.34362	98.15185
1.35250	98.34236	98.15409
1.35375	98.34121	98.15622
1.35500	98.34013	98.15824
1.35625	98.33911	98.16012
1.35750	98.33812	98.16185
1.35875	98.33716	98.16340
1.36000	98.33622	98.16479
1.36125	98.33527	98.16599
1.36250	98.33432	98.16702
1.36375	98.33336	98.16789
1.36500	98.33239	98.16859
1.36625	98.33141	98.16915
1.36750	98.33043	98.16959
1.36875	98.32946	98.16992
1.37000	98.32850	98.17017
1.37125	98.32757	98.17038
1.37250	98.32667	98.17055
1.37375	98.32582	98.17073
1.37500	98.32504	98.17094
1.37625	98.32433	98.17122
1.37750	98.32372	98.17157
1.37875	98.32321	98.17204
1.38000	98.32281	98.17265
1.38125	98.32255	98.17340
1.38250	98.32242	98.17432
1.38375	98.32244	98.17543
1.38500	98.32261	98.17672
1.38625	98.32293	98.17820
1.38750	98.32342	98.17987
1.38875	98.32406	98.18173
1.39000	98.32485	98.18376
1.39125	98.32580	98.18596
1.39250	98.32690	98.18829
1.39375	98.32814	98.19075
1.39500	98.32951	98.19331
1.39625	98.33101	98.19594
1.39750	98.33262	98.19862
1.39875	98.33433	98.20131
1.40000	98.33613	98.20399
1.40125	98.33802	98.20662
1.40250	98.33999	98.20918
1.40375	98.34202	98.21164
1.40500	98.34410	98.21396
1.40625	98.34624	98.21613
1.40750	98.34842	98.21812
1.40875	98.35065	98.21991
1.41000	98.35291	98.22148
1.41125	98.35520	98.22281
1.41250	98.35754	98.22390
1.41375	98.35992	98.22474
1.41500	98.36235	98.22532
1.41625	98.36483	98.22564
1.41750	98.36736	98.22569
1.41875	98.36996	98.22549
1.42000	98.37264	98.22503
1.42125	98.37541	98.22433
1.42250	98.37826	98.22338
1.42375	98.38123	98.22221
1.42500	98.38430	98.22082
1.42625	98.38749	98.21923
1.42750	98.39081	98.21744
1.42875	98.39427	98.21546
1.43000	98.39786	98.21332
1.43125	98.40159	98.21102
1.43250	98.40546	98.20857
1.43375	98.40947	98.20597
1.43500	98.41362	98.20324
1.43625	98.41789	98.20039
1.43750	98.42228	98.19742
1.43875	98.42677	98.19432
1.44000	98.43136	98.19112
1.44125	98.43603	98.18780
1.44250	98.44075	98.18436
1.44375	98.44552	98.18082
1.44500	98.45030	98.17715
1.44625	98.45508	98.17338
1.44750	98.45983	98.16948
1.44875	98.46453	98.16547
1.45000	98.46917	98.16133
1.45125	98.47370	98.15707
1.45250	98.47812	98.15269
1.45375	98.48241	98.14819
1.45500	98.48653	98.14357
1.45625	98.49049	98.13882
1.45750	98.49425	98.13397
1.45875	98.49781	98.12901
1.46000	98.50115	98.12395
1.46125	98.50428	98.11879
1.46250	98.50717	98.11356
1.46375	98.50983	98.10827
1.46500	98.51225	98.10292
1.46625	98.51444	98.09754
1.46750	98.51639	98.09214
1.46875	98.51811	98.08674
1.47000	98.51961	98.08136
1.47125	98.52089	98.07602
1.47250	98.52196	98.07074
1.47375	98.52283	98.06554
1.47500	98.52350	98.06043
1.47625	98.52399	98.05544
1.47750	98.52429	98.05058
1.47875	98.52441	98.04586
1.48000	98.52437	98.04130
1.48125	98.52417	98.03691
1.48250	98.52380	98.03269
1.48375	98.52327	98.02865
1.48500	98.52257	98.02480
1.48625	98.52171	98.02113
1.48750	98.52069	98.01763
1.48875	98.51948	98.01432
1.49000	98.51810	98.01117
1.49125	98.51652	98.00817
1.49250	98.51474	98.00532
1.49375	98.51274	98.00260
1.49500	98.51052	97.99999
1.49625	98.50806	97.99748
1.49750	98.50535	97.99504
1.49875	98.50238	97.99267
1.50000	98.49914	97.99035
1.50125	98.49562	97.98806
1.50250	98.49181	97.98578
1.50375	98.48771	97.98351
1.50500	98.48331	97.98123
1.50625	98.47862	97.97893
1.50750	98.47364	97.97661
1.50875	98.46838	97.97427
1.51000	98.46284	97.97190
1.51125	98.45704	97.96951
1.51250	98.45101	97.96711
1.51375	98.44475	97.96471
1.51500	98.43829	97.96232
1.51625	98.43166	97.95995
1.51750	98.42490	97.95763
1.51875	98.41803	97.95537
1.52000	98.41108	97.95320
1.52125	98.40410	97.95114
1.52250	98.39712	97.94921
1.52375	98.39017	97.94744
1.52500	98.38330	97.94584
1.52625	98.37653	97.94445
1.52750	98.36991	97.94328
1.52875	98.36345	97.94236
1.53000	98.35720	97.94169
1.53125	98.35118	97.94129
1.53250	98.34541	97.94117
1.53375	98.33991	97.94135
1.53500	98.33470	97.94181
1.53625	98.32979	97.94256
1.53750	98.32519	97.94360
1.53875	98.32089	97.94492
1.54000	98.31691	97.94650
1.54125	98.31324	97.94833
1.54250	98.30986	97.95039
1.54375	98.30677	97.95265
1.54500	98.30396	97.95509
1.54625	98.30142	97.95769
1.54750	98.29911	97.96042
1.54875	98.29704	97.96324
1.55000	98.29518	97.96613
1.55125	98.29350	97.96906
1.55250	98.29200	97.97200
1.55375	98.29066	97.97492
1.55500	98.28945	97.97780
1.55625	98.28837	97.98062
1.55750	98.28740	97.98334
1.55875	98.28653	97.98596
1.56000	98.28575	97.98846
1.56125	98.28505	97.99082
1.56250	98.28444	97.99304
1.56375	98.28391	97.99510
1.56500	98.28347	97.99701
1.56625	98.28311	97.99877
1.56750	98.28284	98.00038
1.56875	98.28268	98.00184
1.57000	98.28262	98.00316
1.57125	98.28268	98.00434
1.57250	98.28288	98.00540
1.57375	98.28321	98.00635
1.57500	98.28369	98.00720
1.57625	98.28434	98.00795
1.57750	98.28515	98.00862
1.57875	98.28614	98.00922
1.58000	98.28731	98.00976
1.58125	98.28867	98.01024
1.58250	98.29021	98.01066
1.58375	98.29194	98.01104
1.58500	98.29384	98.01137
1.58625	98.29591	98.01164
1.58750	98.29815	98.01187
1.58875	98.30052	98.01203
1.59000	98.30303	98.01213
1.59125	98.30565	98.01215
1.59250	98.30835	98.01208
1.59375	98.31112	98.01191
1.59500	98.31392	98.01162
1.59625	98.31674	98.01120
1.59750	98.31955	98.01063
1.59875	98.32232	98.00991
1.60000	98.32502	98.00900
1.60125	98.32764	98.00791
1.60250	98.33014	98.00662
1.60375	98.33251	98.00512
1.60500	98.33473	98.00341
1.60625	98.33678	98.00147
1.60750	98.33866	97.99931
1.60875	98.34035	97.99692
1.61000	98.34184	97.99432
1.61125	98.34315	97.99151
1.61250	98.34427	97.98849
1.61375	98.34520	97.98530
1.61500	98.34597	97.98193
1.61625	98.34658	97.97843
1.61750	98.34704	97.97480
1.61875	98.34739	97.97107
1.62000	98.34763	97.96727
1.62125	98.34779	97.96343
1.62250	98.34789	97.95958
1.62375	98.34796	97.95575
1.62500	98.34801	97.95196
1.62625	98.34806	97.94824
1.62750	98.34813	97.94463
1.62875	98.34824	97.94114
1.63000	98.34840	97.93779
1.63125	98.34860	97.93461
1.63250	98.34887	97.93160
1.63375	98.34919	97.92879
1.63500	98.34956	97.92618
1.63625	98.34996	97.92376
1.63750	98.35039	97.92155
1.63875	98.35081	97.91954
1.64000	98.35121	97.91772
1.64125	98.35155	97.91607
1.64250	98.35180	97.91459
1.64375	98.35192	97.91325
1.64500	98.35187	97.91204
1.64625	98.35161	97.91093
1.64750	98.35111	97.90991
1.64875	98.35030	97.90895
1.65000	98.34917	97.90802
1.65125	98.34765	97.90711
1.65250	98.34573	97.90620
1.65375	98.34336	97.90526
1.65500	98.34052	97.90429
1.65625	98.33718	97.90326
1.65750	98.33332	97.90218
1.65875	98.32893	97.90102
1.66000	98.32401	97.89980
1.66125	98.31854	97.89850
1.66250	98.31255	97.89715
1.66375	98.30604	97.89574
1.66500	98.29903	97.89429
1.66625	98.29155	97.89283
1.66750	98.28363	97.89136
1.66875	98.27532	97.88991
1.67000	98.26665	97.88851
1.67125	98.25767	97.88719
1.67250	98.24843	97.88596
1.67375	98.23898	97.88487
1.67500	98.22939	97.88393
1.67625	98.21970	97.88317
1.67750	98.20998	97.88262
1.67875	98.20028	97.88229
1.68000	98.19066	97.88222
1.68125	98.18118	97.88240
1.68250	98.17188	97.88285
1.68375	98.16282	97.88359
1.68500	98.15405	97.88461
1.68625	98.14561	97.88590
1.68750	98.13754	97.88747
1.68875	98.12988	97.88929
1.69000	98.12267	97.89136
1.69125	98.11593	97.89364
1.69250	98.10970	97.89612
1.69375	98.10399	97.89876
1.69500	98.09884	97.90154
1.69625	98.09425	97.90441
1.69750	98.09024	97.90735
1.69875	98.08682	97.91032
1.70000	98.08400	97.91328
1.70125	98.08178	97.91619
1.70250	98.08017	97.91903
1.70375	98.07915	97.92176
1.70500	98.07874	97.92434
1.70625	98.07892	97.92676
1.70750	98.07969	97.92900
1.70875	98.08102	97.93102
1.71000	98.08292	97.93283
1.71125	98.08536	97.93441
1.71250	98.08832	97.93575
1.71375	98.09179	97.93686
1.71500	98.09574	97.93775
1.71625	98.10015	97.93842
1.71750	98.10498	97.93888
1.71875	98.11023	97.93916
1.72000	98.11585	97.93927
1.72125	98.12181	97.93925
1.72250	98.12809	97.93911
1.72375	98.13465	97.93888
1.72500	98.14146	97.93859
1.72625	98.14848	97.93826
1.72750	98.15568	97.93794
1.72875	98.16303	97.93764
1.73000	98.17049	97.93739
1.73125	98.17803	97.93721
1.73250	98.18562	97.93713
1.73375	98.19322	97.93717
1.73500	98.20080	97.93734
1.73625	98.20832	97.93765
1.73750	98.21576	97.93813
1.73875	98.22309	97.93876
1.74000	98.23027	97.93956
1.74125	98.23728	97.94053
1.74250	98.24408	97.94166
1.74375	98.25066	97.94296
1.74500	98.25699	97.94440
1.74625	98.26303	97.94600
1.74750	98.26878	97.94772
1.74875	98.27420	97.94957
1.75000	98.27929	97.95153
1.75125	98.28402	97.95358
1.75250	98.28838	97.95572
1.75375	98.29235	97.95792
1.75500	98.29594	97.96018
1.75625	98.29913	97.96249
1.75750	98.30192	97.96484
1.75875	98.30431	97.96721
1.76000	98.30629	97.96960
1.76125	98.30789	97.97201
1.76250	98.30910	97.97442
1.76375	98.30993	97.97685
1.76500	98.31040	97.97928
1.76625	98.31053	97.98172
1.76750	98.31033	97.98418
1.76875	98.30983	97.98666
1.77000	98.30904	97.98916
1.77125	98.30799	97.99168
1.77250	98.30670	97.99425
1.77375	98.30520	97.99686
1.77500	98.30351	97.99952
1.77625	98.30166	98.00224
1.77750	98.29967	98.00502
1.77875	98.29757	98.00788
1.78000	98.29537	98.01081
1.78125	98.29310	98.01381
1.78250	98.29078	98.01690
1.78375	98.28842	98.02007
1.78500	98.28604	98.02332
1.78625	98.28365	98.02665
1.78750	98.28126	98.03005
1.78875	98.27889	98.03351
1.79000	98.27653	98.03703
1.79125	98.27419	98.04059
1.79250	98.27188	98.04419
1.79375	98.26959	98.04782
1.79500	98.26733	98.05145
1.79625	98.26509	98.05507
1.79750	98.26286	98.05867
1.79875	98.26065	98.06225
1.80000	98.25845	98.06577
1.80125	98.25625	98.06923
1.80250	98.25405	98.07262
1.80375	98.25184	98.07592
1.80500	98.24962	98.07913
1.80625	98.24739	98.08223
1.80750	98.24513	98.08523
1.80875	98.24285	98.08813
1.81000	98.24055	98.09090
1.81125	98.23823	98.09358
1.81250	98.23588	98.09614
1.81375	98.23351	98.09861
1.81500	98.23112	98.10098
1.81625	98.22871	98.10328
1.81750	98.22630	98.10551
1.81875	98.22388	98.10769
1.82000	98.22146	98.10983
1.82125	98.21904	98.11195
1.82250	98.21664	98.11407
1.82375	98.21427	98.11620
1.82500	98.21192	98.11836
1.82625	98.20960	98.12056
1.82750	98.20732	98.12282
1.82875	98.20509	98.12516
1.83000	98.20290	98.12757
1.83125	98.20076	98.13009
1.83250	98.19867	98.13270
1.83375	98.19664	98.13541
1.83500	98.19465	98.13822
1.83625	98.19270	98.14114
1.83750	98.19080	98.14416
1.83875	98.18893	98.14726
1.84000	98.18709	98.15044
1.84125	98.18526	98.15369
1.84250	98.18344	98.15699
1.84375	98.18161	98.16032
1.84500	98.17976	98.16365
1.84625	98.17789	98.16699
1.84750	98.17597	98.17029
1.84875	98.17400	98.17353
1.85000	98.17197	98.17671
1.85125	98.16986	98.17978
1.85250	98.16766	98.18274
1.85375	98.16536	98.18557
1.85500	98.16296	98.18824
1.85625	98.16046	98.19075
1.85750	98.15784	98.19307
1.85875	98.15511	98.19520
1.86000	98.15227	98.19714
1.86125	98.14931	98.19887
1.86250	98.14626	98.20039
1.86375	98.14311	98.20172
1.86500	98.13987	98.20285
1.86625	98.13656	98.20379
1.86750	98.13319	98.20456
1.86875	98.12978	98.20516
1.87000	98.12634	98.20561
1.87125	98.12289	98.20593
1.87250	98.11944	98.20614
1.87375	98.11603	98.20625
1.87500	98.11266	98.20629
1.87625	98.10936	98.20627
1.87750	98.10613	98.20622
1.87875	98.10301	98.20616
1.88000	98.10000	98.20609
1.88125	98.09711	98.20605
1.88250	98.09435	98.20605
1.88375	98.09175	98.20609
1.88500	98.08929	98.20620
1.88625	98.08699	98.20638
1.88750	98.08485	98.20663
1.88875	98.08286	98.20698
1.89000	98.08102	98.20741
1.89125	98.07933	98.20793
1.89250	98.07778	98.20855
1.89375	98.07636	98.20924
1.89500	98.07506	98.21003
1.89625	98.07386	98.21088
1.89750	98.07276	98.21181
1.89875	98.07174	98.21280
1.90000	98.07077	98.21385
1.90125	98.06986	98.21493
1.90250	98.06899	98.21606
1.90375	98.06813	98.21721
1.90500	98.06729	98.21837
1.90625	98.06644	98.21954
1.90750	98.06558	98.22070
1.90875	98.06470	98.22186
1.91000	98.06379	98.22299
1.91125	98.06284	98.22411
1.91250	98.06187	98.22519
1.91375	98.06085	98.22623
1.91500	98.05980	98.22723
1.91625	98.05871	98.22820
1.91750	98.05760	98.22911
1.91875	98.05645	98.22998
1.92000	98.05530	98.23080
1.92125	98.05413	98.23157
1.92250	98.05296	98.23229
1.92375	98.05179	98.23297
1.92500	98.05065	98.23359
1.92625	98.04952	98.23417
1.92750	98.04844	98.23470
1.92875	98.04739	98.23518
1.93000	98.04640	98.23562
1.93125	98.04546	98.23601
1.93250	98.04458	98.23634
1.93375	98.04378	98.23663
1.93500	98.04304	98.23687
1.93625	98.04237	98.23705
1.93750	98.04177	98.23717
1.93875	98.04124	98.23723
1.94000	98.04078	98.23723
1.94125	98.04038	98.23716
1.94250	98.04004	98.23700
1.94375	98.03974	98.23677
1.94500	98.03949	98.23646
1.94625	98.03927	98.23605
1.94750	98.03907	98.23554
1.94875	98.03889	98.23493
1.95000	98.03872	98.23422
1.95125	98.03855	98.23340
1.95250	98.03838	98.23246
1.95375	98.03819	98.23141
1.95500	98.03798	98.23024
1.95625	98.03774	98.22896
1.95750	98.03749	98.22757
1.95875	98.03720	98.22606
1.96000	98.03689	98.22445
1.96125	98.03655	98.22274
1.96250	98.03619	98.22094
1.96375	98.03581	98.21905
1.96500	98.03543	98.21709
1.96625	98.03505	98.21507
1.96750	98.03467	98.21301
1.96875	98.03432	98.21091
1.97000	98.03401	98.20879
1.97125	98.03374	98.20667
1.97250	98.03352	98.20455
1.97375	98.03338	98.20247
1.97500	98.03332	98.20042
1.97625	98.03336	98.19844
1.97750	98.03350	98.19652
1.97875	98.03376	98.19468
1.98000	98.03413	98.19295
1.98125	98.03464	98.19131
1.98250	98.03528	98.18979
1.98375	98.03605	98.18839
1.98500	98.03696	98.18712
1.98625	98.03799	98.18598
1.98750	98.03915	98.18497
1.98875	98.04043	98.18409
1.99000	98.04182	98.18333
1.99125	98.04330	98.18271
1.99250	98.04486	98.18220
1.99375	98.04648	98.18180
1.99500	98.04815	98.18151
1.99625	98.04985	98.18131
1.99750	98.05157	98.18120
1.99875	98.05327	98.18117
2.00000	98.05494	98.18120
2.00125	98.05657	98.18130
2.00250	98.05813	98.18144
2.00375	98.05961	98.18163
2.00500	98.06100	98.18185
2.00625	98.06227	98.18210
2.00750	98.06342	98.18238
2.00875	98.06444	98.18268
2.01000	98.06532	98.18301
2.01125	98.06605	98.18335
2.01250	98.06664	98.18372
2.01375	98.06709	98.18412
2.01500	98.06739	98.18456
2.01625	98.06756	98.18504
2.01750	98.06759	98.18557
2.01875	98.06751	98.18617
2.02000	98.06733	98.18683
2.02125	98.06704	98.18759
2.02250	98.06668	98.18844
2.02375	98.06625	98.18939
2.02500	98.06578	98.19046
2.02625	98.06527	98.19167
2.02750	98.06474	98.19301
2.02875	98.06421	98.19449
2.03000	98.06370	98.19613
2.03125	98.06322	98.19793
2.03250	98.06278	98.19988
2.03375	98.06239	98.20199
2.03500	98.06207	98.20426
2.03625	98.06183	98.20668
2.03750	98.06166	98.20924
2.03875	98.06159	98.21194
2.04000	98.06161	98.21475
2.04125	98.06172	98.21767
2.04250	98.06193	98.22068
2.04375	98.06224	98.22376
2.04500	98.06265	98.22690
2.04625	98.06315	98.23006
2.04750	98.06374	98.23323
2.04875	98.06442	98.23639
2.05000	98.06519	98.23951
2.05125	98.06604	98.24258
2.05250	98.06697	98.24558
2.05375	98.06796	98.24849
2.05500	98.06903	98.25129
2.05625	98.07016	98.25396
2.05750	98.07135	98.25651
2.05875	98.07260	98.25891
2.06000	98.07390	98.26116
2.06125	98.07526	98.26327
2.06250	98.07667	98.26522
2.06375	98.07813	98.26702
2.06500	98.07965	98.26869
2.06625	98.08122	98.27022
2.06750	98.08285	98.27163
2.06875	98.08453	98.27293
2.07000	98.08628	98.27415
2.07125	98.08809	98.27528
2.07250	98.08996	98.27636
2.07375	98.09190	98.27740
2.07500	98.09391	98.27843
2.07625	98.09599	98.27945
2.07750	98.09814	98.28050
2.07875	98.10036	98.28158
2.08000	98.10264	98.28272
2.08125	98.10499	98.28393
2.08250	98.10740	98.28522
2.08375	98.10987	98.28661
2.08500	98.11239	98.28810
2.08625	98.11495	98.28970
2.08750	98.11754	98.29141
2.08875	98.12015	98.29323
2.09000	98.12276	98.29517
2.09125	98.12538	98.29722
2.09250	98.12797	98.29937
2.09375	98.13052	98.30162
2.09500	98.13302	98.30396
2.09625	98.13545	98.30636
2.09750	98.13779	98.30883
2.09875	98.14002	98.31135
2.10000	98.14213	98.31390
2.10125	98.14410	98.31647
2.10250	98.14592	98.31904
2.10375	98.14757	98.32160
2.10500	98.14903	98.32414
2.10625	98.15029	98.32664
2.10750	98.15135	98.32908
2.10875	98.15220	98.33147
2.11000	98.15282	98.33378
2.11125	98.15322	98.33602
2.11250	98.15338	98.33816
2.11375	98.15332	98.34021
2.11500	98.15303	98.34216
2.11625	98.15251	98.34402
2.11750	98.15177	98.34576
2.11875	98.15081	98.34741
2.12000	98.14965	98.34896
2.12125	98.14829	98.35040
2.12250	98.14674	98.35175
2.12375	98.14501	98.35299
2.12500	98.14312	98.35415
2.12625	98.14106	98.35521
2.12750	98.13886	98.35619
2.12875	98.13653	98.35708
2.13000	98.13407	98.35789
2.13125	98.13150	98.35861
2.13250	98.12882	98.35925
2.13375	98.12604	98.35981
2.13500	98.12317	98.36029
2.13625	98.12021	98.36068
2.13750	98.11717	98.36098
2.13875	98.11405	98.36119
2.14000	98.11086	98.36129
2.14125	98.10759	98.36129
2.14250	98.10424	98.36118
2.14375	98.10082	98.36095
2.14500	98.09732	98.36059
2.14625	98.09374	98.36010
2.14750	98.09008	98.35946
2.14875	98.08634	98.35866
2.15000	98.08252	98.35771
2.15125	98.07862	98.35659
2.15250	98.07463	98.35530
2.15375	98.07055	98.35383
2.15500	98.06639	98.35218
2.15625	98.06216	98.35034
2.15750	98.05785	98.34833
2.15875	98.05346	98.34613
2.16000	98.04902	98.34375
2.16125	98.04452	98.34120
2.16250	98.03998	98.33848
2.16375	98.03541	98.33560
2.16500	98.03082	98.33258
2.16625	98.02622	98.32943
2.16750	98.02164	98.32615
2.16875	98.01710	98.32278
2.17000	98.01260	98.31931
2.17125	98.00817	98.31578
2.17250	98.00383	98.31220
2.17375	97.99960	98.30859
2.17500	97.99550	98.30496
2.17625	97.99154	98.30134
2.17750	97.98775	98.29774
2.17875	97.98414	98.29419
2.18000	97.98073	98.29068
2.18125	97.97753	98.28725
2.18250	97.97456	98.28390
2.18375	97.97182	98.28065
2.18500	97.96933	98.27750
2.18625	97.96709	98.27446
2.18750	97.96511	98.27153
2.18875	97.96339	98.26872
2.19000	97.96192	98.26604
2.19125	97.96071	98.26347
2.19250	97.95975	98.26102
2.19375	97.95904	98.25868
2.19500	97.95857	98.25644
2.19625	97.95833	98.25431
2.19750	97.95831	98.25227
2.19875	97.95850	98.25031
2.20000	97.95888	98.24842
2.20125	97.95946	98.24661
2.20250	97.96020	98.24484
2.20375	97.96110	98.24313
2.20500	97.96215	98.24145
2.20625	97.96333	98.23980
2.20750	97.96463	98.23817
2.20875	97.96604	98.23656
2.21000	97.96754	98.23496
2.21125	97.96913	98.23336
2.21250	97.97079	98.23177
2.21375	97.97251	98.23017
2.21500	97.97429	98.22858
2.21625	97.97612	98.22698
2.21750	97.97799	98.22539
2.21875	97.97989	98.22379
2.22000	97.98182	98.22220
2.22125	97.98376	98.22062
2.22250	97.98572	98.21904
2.22375	97.98770	98.21748
2.22500	97.98967	98.21594
2.22625	97.99165	98.21441
2.22750	97.99363	98.21291
2.22875	97.99559	98.21144
2.23000	97.99755	98.20999
2.23125	97.99949	98.20858
2.23250	98.00142	98.20719
2.23375	98.00332	98.20583
2.23500	98.00519	98.20449
2.23625	98.00703	98.20318
2.23750	98.00883	98.20189
2.23875	98.01059	98.20060
2.24000	98.01230	98.19933
2.24125	98.01396	98.19805
2.24250	98.01556	98.19676
2.24375	98.01711	98.19545
2.24500	98.01858	98.19411
2.24625	98.01998	98.19273
2.24750	98.02130	98.19129
2.24875	98.02254	98.18980
2.25000	98.02370	98.18823
2.25125	98.02476	98.18658
2.25250	98.02574	98.18483
2.25375	98.02662	98.18299
2.25500	98.02740	98.18104
2.25625	98.02809	98.17898
2.25750	98.02868	98.17679
2.25875	98.02918	98.17449
2.26000	98.02959	98.17207
2.26125	98.02992	98.16952
2.26250	98.03016	98.16686
2.26375	98.03032	98.16408
2.26500	98.03042	98.16120
2.26625	98.03046	98.15821
2.26750	98.03044	98.15513
2.26875	98.03039	98.15197
2.27000	98.03030	98.14874
2.27125	98.03018	98.14545
2.27250	98.03006	98.14211
2.27375	98.02993	98.13875
2.27500	98.02981	98.13536
2.27625	98.02971	98.13197
2.27750	98.02964	98.12858
2.27875	98.02961	98.12522
2.28000	98.02962	98.12189
2.28125	98.02969	98.11860
2.28250	98.02981	98.11536
2.28375	98.02999	98.11219
2.28500	98.03025	98.10908
2.28625	98.03057	98.10604
2.28750	98.03096	98.10309
2.28875	98.03142	98.10021
2.29000	98.03194	98.09742
2.29125	98.03254	98.09471
2.29250	98.03319	98.09208
2.29375	98.03390	98.08953
2.29500	98.03466	98.08705
2.29625	98.03547	98.08464
2.29750	98.03631	98.08230
2.29875	98.03718	98.08002
2.30000	98.03808	98.07780
2.30125	98.03900	98.07563
2.30250	98.03993	98.07351
2.30375	98.04087	98.07143
2.30500	98.04181	98.06939
2.30625	98.04275	98.06739
2.30750	98.04368	98.06543
2.30875	98.04461	98.06350
2.31000	98.04553	98.06162
2.31125	98.04644	98.05977
2.31250	98.04735	98.05797
2.31375	98.04826	98.05623
2.31500	98.04918	98.05454
2.31625	98.05010	98.05291
2.31750	98.05105	98.05137
2.31875	98.05202	98.04990
2.32000	98.05302	98.04853
2.32125	98.05406	98.04727
2.32250	98.05516	98.04613
2.32375	98.05632	98.04512
2.32500	98.05754	98.04425
2.32625	98.05885	98.04353
2.32750	98.06024	98.04298
2.32875	98.06172	98.04260
2.33000	98.06330	98.04240
2.33125	98.06499	98.04239
