14042980000.00000	-16.47582	-17.52813
14052975000.00000	-16.52916	-17.43436
14062970000.00000	-16.45255	-17.47148
14072965000.00000	-16.40781	-17.54370
14082960000.00000	-16.48016	-17.45000
14092955000.00000	-16.50014	-17.33201
14102950000.00000	-16.41656	-17.36490
14112945000.00000	-16.41781	-17.42726
14122940000.00000	-16.49989	-17.33693
14132935000.00000	-16.46744	-17.29587
14142930000.00000	-16.32705	-17.32503
14152925000.00000	-16.34889	-17.30710
14162920000.00000	-16.38929	-17.24123
14172915000.00000	-16.35490	-17.20770
14182910000.00000	-16.31989	-17.32000
14192905000.00000	-16.35198	-17.31164
14202900000.00000	-16.41392	-17.23083
14212895000.00000	-16.34946	-17.27645
14222890000.00000	-16.33136	-17.35346
14232885000.00000	-16.36639	-17.31212
14242880000.00000	-16.39495	-17.21570
14252875000.00000	-16.29211	-17.22603
14262870000.00000	-16.26937	-17.26639
14272865000.00000	-16.27644	-17.19508
14282860000.00000	-16.25419	-17.13044
14292855000.00000	-16.21364	-17.18549
14302850000.00000	-16.21192	-17.20933
14312845000.00000	-16.26877	-17.12369
14322840000.00000	-16.24302	-17.12534
14332835000.00000	-16.23366	-17.16388
14342830000.00000	-16.23714	-17.16095
14352825000.00000	-16.27486	-17.07010
14362820000.00000	-16.25871	-17.06044
14372815000.00000	-16.20905	-17.10979
14382810000.00000	-16.24517	-17.10520
14392805000.00000	-16.30758	-17.01301
14402800000.00000	-16.26368	-16.98743
14412795000.00000	-16.21513	-17.01323
14422790000.00000	-16.26524	-16.99054
14432785000.00000	-16.29115	-16.96283
14442780000.00000	-16.26861	-17.00957
14452775000.00000	-16.25766	-17.07135
14462770000.00000	-16.34128	-17.04830
14472765000.00000	-16.36355	-17.02773
14482760000.00000	-16.29828	-17.06450
14492755000.00000	-16.26779	-17.08012
14502750000.00000	-16.32449	-17.04225
14512745000.00000	-16.34720	-17.00397
14522740000.00000	-16.31781	-17.04680
14532735000.00000	-16.35458	-17.10006
14542730000.00000	-16.38754	-17.06430
14552725000.00000	-16.40037	-17.07036
14562720000.00000	-16.34238	-17.11348
14572715000.00000	-16.37010	-17.16254
14582710000.00000	-16.39179	-17.10608
14592705000.00000	-16.39123	-17.08779
14602700000.00000	-16.38973	-17.15311
14612695000.00000	-16.43450	-17.12261
14622690000.00000	-16.48178	-17.09424
14632685000.00000	-16.48457	-17.07491
14642680000.00000	-16.49203	-17.15858
14652675000.00000	-16.57360	-17.16812
14662670000.00000	-16.64242	-17.18313
14672665000.00000	-16.58077	-17.23982
14682660000.00000	-16.58219	-17.32687
14692655000.00000	-16.61065	-17.26763
14702650000.00000	-16.63008	-17.23195
14712645000.00000	-16.58166	-17.28656
14722640000.00000	-16.60329	-17.34797
14732635000.00000	-16.63947	-17.32295
14742630000.00000	-16.67324	-17.30903
14752625000.00000	-16.61267	-17.36716
14762620000.00000	-16.66951	-17.45372
14772615000.00000	-16.72890	-17.39866
14782610000.00000	-16.73592	-17.40735
14792605000.00000	-16.69988	-17.49506
14802600000.00000	-16.75240	-17.49952
14812595000.00000	-16.79127	-17.45464
14822590000.00000	-16.74365	-17.45535
14832585000.00000	-16.75196	-17.54367
14842580000.00000	-16.86947	-17.56757
14852575000.00000	-16.88295	-17.51220
14862570000.00000	-16.86797	-17.53406
14872565000.00000	-16.84674	-17.61240
14882560000.00000	-16.89860	-17.55111
14892555000.00000	-16.91522	-17.51374
14902550000.00000	-16.86209	-17.56594
14912545000.00000	-16.89848	-17.61679
14922540000.00000	-16.96674	-17.57934
14932535000.00000	-16.96448	-17.56529
14942530000.00000	-16.94804	-17.63092
14952525000.00000	-17.02984	-17.65016
14962520000.00000	-17.06095	-17.65494
14972515000.00000	-17.04187	-17.72357
14982510000.00000	-17.02825	-17.87071
14992505000.00000	-17.08789	-17.85321
15002500000.00000	-17.10200	-17.79558
15012495000.00000	-17.03808	-17.85173
15022490000.00000	-17.04710	-17.90825
15032485000.00000	-17.11116	-17.83629
15042480000.00000	-17.10840	-17.78476
15052475000.00000	-17.06849	-17.80933
15062470000.00000	-17.11128	-17.84348
15072465000.00000	-17.15608	-17.78885
15082460000.00000	-17.14179	-17.74479
15092455000.00000	-17.11531	-17.81199
15102450000.00000	-17.13790	-17.82113
15112445000.00000	-17.16577	-17.78446
15122440000.00000	-17.10286	-17.82998
15132435000.00000	-17.09133	-17.90604
15142430000.00000	-17.11363	-17.89575
15152425000.00000	-17.12331	-17.79609
15162420000.00000	-17.09053	-17.79467
15172415000.00000	-17.12827	-17.81974
15182410000.00000	-17.17008	-17.79635
15192405000.00000	-17.17446	-17.78050
15202400000.00000	-17.12963	-17.82799
15212395000.00000	-17.16084	-17.89001
15222390000.00000	-17.18565	-17.82357
15232385000.00000	-17.13507	-17.79647
15242380000.00000	-17.11879	-17.82253
15252375000.00000	-17.14414	-17.82342
15262370000.00000	-17.14933	-17.79101
15272365000.00000	-17.12140	-17.73878
15282360000.00000	-17.13750	-17.77113
15292355000.00000	-17.15247	-17.73900
15302350000.00000	-17.18634	-17.71849
15312345000.00000	-17.13668	-17.74008
15322340000.00000	-17.12593	-17.76145
15332335000.00000	-17.13555	-17.73374
15342330000.00000	-17.11463	-17.68200
15352325000.00000	-17.10125	-17.70593
15362320000.00000	-17.13801	-17.69192
15372315000.00000	-17.15706	-17.67760
15382310000.00000	-17.12278	-17.66956
15392305000.00000	-17.10501	-17.69146
15402300000.00000	-17.12642	-17.69985
15412295000.00000	-17.11983	-17.67510
15422290000.00000	-17.10152	-17.68801
15432285000.00000	-17.10101	-17.72245
15442280000.00000	-17.10753	-17.69693
15452275000.00000	-17.14812	-17.65681
15462270000.00000	-17.11278	-17.66404
15472265000.00000	-17.10572	-17.64034
15482260000.00000	-17.14115	-17.61747
15492255000.00000	-17.13888	-17.60600
15502250000.00000	-17.13739	-17.61593
15512245000.00000	-17.14385	-17.61825
15522240000.00000	-17.16030	-17.61456
15532235000.00000	-17.15819	-17.58430
15542230000.00000	-17.12446	-17.56342
15552225000.00000	-17.13285	-17.57779
15562220000.00000	-17.12151	-17.56507
15572215000.00000	-17.09978	-17.55608
15582210000.00000	-17.09691	-17.58438
15592205000.00000	-17.09313	-17.56811
15602200000.00000	-17.10064	-17.59763
15612195000.00000	-17.11300	-17.56028
15622190000.00000	-17.11681	-17.57774
15632185000.00000	-17.14690	-17.56945
15642180000.00000	-17.16399	-17.56566
15652175000.00000	-17.14570	-17.56485
15662170000.00000	-17.13660	-17.57247
15672165000.00000	-17.16125	-17.56580
15682160000.00000	-17.14353	-17.53599
15692155000.00000	-17.13369	-17.56013
15702150000.00000	-17.12331	-17.55323
15712145000.00000	-17.13951	-17.55313
15722140000.00000	-17.17083	-17.59456
15732135000.00000	-17.14864	-17.60069
15742130000.00000	-17.16551	-17.60470
15752125000.00000	-17.19609	-17.62338
15762120000.00000	-17.19421	-17.63129
15772115000.00000	-17.17735	-17.61329
15782110000.00000	-17.19320	-17.60285
15792105000.00000	-17.19275	-17.59594
15802100000.00000	-17.20363	-17.60527
15812095000.00000	-17.19677	-17.59540
15822090000.00000	-17.21624	-17.62119
15832085000.00000	-17.20901	-17.63679
15842080000.00000	-17.22658	-17.65280
15852075000.00000	-17.25000	-17.64001
15862070000.00000	-17.26453	-17.63581
15872065000.00000	-17.27005	-17.64564
15882060000.00000	-17.26021	-17.63309
15892055000.00000	-17.26589	-17.64652
15902050000.00000	-17.28557	-17.65557
15912045000.00000	-17.29880	-17.66447
15922040000.00000	-17.34753	-17.68582
15932035000.00000	-17.34322	-17.71052
15942030000.00000	-17.34684	-17.70751
15952025000.00000	-17.34054	-17.71102
15962020000.00000	-17.34947	-17.70590
15972015000.00000	-17.36129	-17.70653
15982010000.00000	-17.35994	-17.72282
15992005000.00000	-17.36679	-17.72299
16002000000.00000	-17.34838	-17.73891
16011995000.00000	-17.38700	-17.73831
16021990000.00000	-17.44104	-17.75070
16031985000.00000	-17.44873	-17.75587
16041980000.00000	-17.46086	-17.80968
16051975000.00000	-17.49027	-17.81933
16061970000.00000	-17.51750	-17.81981
16071965000.00000	-17.50287	-17.83179
16081960000.00000	-17.53483	-17.86044
16091955000.00000	-17.53419	-17.82363
16101950000.00000	-17.52717	-17.83768
16111945000.00000	-17.53966	-17.84761
16121940000.00000	-17.55741	-17.84532
16131935000.00000	-17.57733	-17.86180
16141930000.00000	-17.58720	-17.87117
16151925000.00000	-17.60569	-17.90160
16161920000.00000	-17.64034	-17.91024
16171915000.00000	-17.65022	-17.92271
16181910000.00000	-17.66014	-17.91135
16191905000.00000	-17.71120	-17.92777
16201900000.00000	-17.73022	-17.89652
16211895000.00000	-17.73379	-17.91539
16221890000.00000	-17.75002	-17.92573
16231885000.00000	-17.78093	-17.94954
16241880000.00000	-17.80632	-17.99184
16251875000.00000	-17.82825	-18.01574
16261870000.00000	-17.82859	-18.06009
16271865000.00000	-17.85241	-18.08913
16281860000.00000	-17.88539	-18.09332
16291855000.00000	-17.89601	-18.10932
16301850000.00000	-17.90824	-18.10289
16311845000.00000	-17.95177	-18.12057
16321840000.00000	-17.97822	-18.12692
16331835000.00000	-18.02872	-18.16589
16341830000.00000	-18.06068	-18.18655
16351825000.00000	-18.08530	-18.20990
16361820000.00000	-18.08443	-18.22873
16371815000.00000	-18.13386	-18.28493
16381810000.00000	-18.15945	-18.32784
16391805000.00000	-18.17921	-18.34748
16401800000.00000	-18.15923	-18.34309
16411795000.00000	-18.20865	-18.36294
16421790000.00000	-18.22858	-18.30257
16431785000.00000	-18.24721	-18.34983
16441780000.00000	-18.30290	-18.38476
16451775000.00000	-18.35471	-18.42839
16461770000.00000	-18.40297	-18.46108
16471765000.00000	-18.40774	-18.51024
16481760000.00000	-18.44687	-18.54351
16491755000.00000	-18.52333	-18.59397
16501750000.00000	-18.54554	-18.61179
16511745000.00000	-18.49136	-18.63160
16521740000.00000	-18.53427	-18.63108
16531735000.00000	-18.56369	-18.62228
16541730000.00000	-18.52720	-18.67887
16551725000.00000	-18.54974	-18.72192
16561720000.00000	-18.54364	-18.73919
16571715000.00000	-18.57931	-18.74814
16581710000.00000	-18.63934	-18.78046
16591705000.00000	-18.67502	-18.80257
16601700000.00000	-18.73010	-18.80987
16611695000.00000	-18.69455	-18.82630
16621690000.00000	-18.67637	-18.82113
16631685000.00000	-18.75016	-18.83313
16641680000.00000	-18.78749	-18.84829
16651675000.00000	-18.80633	-18.87651
16661670000.00000	-18.80137	-18.89971
16671665000.00000	-18.86121	-18.94068
16681660000.00000	-18.92725	-18.94569
16691655000.00000	-18.87721	-18.97078
16701650000.00000	-18.88910	-18.96182
16711645000.00000	-18.95194	-18.98447
16721640000.00000	-18.94769	-18.99487
16731635000.00000	-18.93065	-19.06115
16741630000.00000	-18.95687	-19.04365
16751625000.00000	-18.97575	-19.01476
16761620000.00000	-18.96828	-19.01845
16771615000.00000	-19.03335	-19.06072
16781610000.00000	-19.10291	-19.04813
16791605000.00000	-19.13202	-19.05822
16801600000.00000	-19.12337	-19.14544
16811595000.00000	-19.12951	-19.15138
16821590000.00000	-19.17068	-19.19035
16831585000.00000	-19.12548	-19.21098
16841580000.00000	-19.09824	-19.25851
16851575000.00000	-19.10722	-19.24715
16861570000.00000	-19.17805	-19.20627
16871565000.00000	-19.18682	-19.23620
16881560000.00000	-19.19928	-19.27769
16891555000.00000	-19.26718	-19.30615
16901550000.00000	-19.32404	-19.27928
16911545000.00000	-19.30638	-19.32549
16921540000.00000	-19.26009	-19.33432
16931535000.00000	-19.32026	-19.29843
16941530000.00000	-19.29111	-19.29250
16951525000.00000	-19.26041	-19.30504
16961520000.00000	-19.27837	-19.30089
16971515000.00000	-19.36151	-19.28110
16981510000.00000	-19.36309	-19.28969
16991505000.00000	-19.30148	-19.34987
17001500000.00000	-19.30392	-19.33781
17011495000.00000	-19.37139	-19.27342
17021490000.00000	-19.33790	-19.28238
17031485000.00000	-19.29560	-19.29854
17041480000.00000	-19.33445	-19.28671
17051475000.00000	-19.34361	-19.22076
17061470000.00000	-19.28297	-19.26006
17071465000.00000	-19.27305	-19.31429
17081460000.00000	-19.31818	-19.27810
17091455000.00000	-19.33379	-19.24083
17101450000.00000	-19.32594	-19.23628
17111445000.00000	-19.31528	-19.26818
17121440000.00000	-19.36046	-19.19198
17131435000.00000	-19.31606	-19.17803
17141430000.00000	-19.28371	-19.20788
17151425000.00000	-19.26341	-19.21163
17161420000.00000	-19.26292	-19.19529
17171415000.00000	-19.26005	-19.28646
17181410000.00000	-19.28626	-19.35718
17191405000.00000	-19.32057	-19.33279
17201400000.00000	-19.36234	-19.27963
17211395000.00000	-19.35926	-19.26019
17221390000.00000	-19.32249	-19.27543
17231385000.00000	-19.38356	-19.27167
17241380000.00000	-19.41659	-19.23564
17251375000.00000	-19.37998	-19.30021
17261370000.00000	-19.34585	-19.32604
17271365000.00000	-19.34708	-19.26772
17281360000.00000	-19.36194	-19.26360
17291355000.00000	-19.34582	-19.27880
17301350000.00000	-19.38509	-19.33720
17311345000.00000	-19.44853	-19.28223
17321340000.00000	-19.49498	-19.32141
17331335000.00000	-19.45365	-19.35684
17341330000.00000	-19.40979	-19.36726
17351325000.00000	-19.45645	-19.32920
17361320000.00000	-19.43750	-19.31750
17371315000.00000	-19.43619	-19.42481
17381310000.00000	-19.44762	-19.40547
17391305000.00000	-19.46222	-19.39323
17401300000.00000	-19.42419	-19.42660
17411295000.00000	-19.41581	-19.48950
17421290000.00000	-19.43484	-19.49595
17431285000.00000	-19.51125	-19.48187
17441280000.00000	-19.53068	-19.56092
17451275000.00000	-19.55847	-19.63430
17461270000.00000	-19.62607	-19.64288
17471265000.00000	-19.69182	-19.67434
17481260000.00000	-19.67387	-19.72466
17491255000.00000	-19.65339	-19.77506
17501250000.00000	-19.72784	-19.75848
17511245000.00000	-19.76390	-19.80038
17521240000.00000	-19.74683	-19.89229
17531235000.00000	-19.85495	-19.92051
17541230000.00000	-19.94162	-19.90413
17551225000.00000	-19.96692	-19.95824
17561220000.00000	-19.96058	-20.07439
17571215000.00000	-19.97189	-20.11080
17581210000.00000	-20.04330	-20.11578
17591205000.00000	-20.01783	-20.15379
17601200000.00000	-19.98895	-20.32082
17611195000.00000	-20.09590	-20.32475
17621190000.00000	-20.20053	-20.28238
17631185000.00000	-20.19907	-20.37003
17641180000.00000	-20.21077	-20.48070
17651175000.00000	-20.26225	-20.43990
17661170000.00000	-20.32672	-20.41352
17671165000.00000	-20.28827	-20.49968
17681160000.00000	-20.34557	-20.59654
17691155000.00000	-20.36716	-20.58500
17701150000.00000	-20.43392	-20.56422
17711145000.00000	-20.40983	-20.72856
17721140000.00000	-20.50069	-20.78868
17731135000.00000	-20.61574	-20.77841
17741130000.00000	-20.64821	-20.82776
17751125000.00000	-20.68054	-21.01826
17761120000.00000	-20.74156	-21.16418
17771115000.00000	-20.84531	-21.06556
17781110000.00000	-20.78200	-21.12745
17791105000.00000	-20.77357	-21.26116
17801100000.00000	-20.85782	-21.18416
17811095000.00000	-20.95558	-21.12985
17821090000.00000	-20.86179	-21.15444
17831085000.00000	-20.90769	-21.26382
17841080000.00000	-21.07537	-21.23401
17851075000.00000	-21.11730	-21.26119
17861070000.00000	-21.03033	-21.40082
17871065000.00000	-21.04405	-21.55804
17881060000.00000	-21.15068	-21.50843
17891055000.00000	-21.14314	-21.48946
17901050000.00000	-21.11066	-21.62316
17911045000.00000	-21.15794	-21.68537
17921040000.00000	-21.32593	-21.60461
17931035000.00000	-21.34317	-21.70398
17941030000.00000	-21.31697	-21.93029
17951025000.00000	-21.46663	-21.94160
17961020000.00000	-21.59916	-21.88811
17971015000.00000	-21.56071	-21.91802
17981010000.00000	-21.54481	-22.03828
17991005000.00000	-21.67325	-21.97369
18001000000.00000	-21.71788	-21.92567
18010995000.00000	-21.67225	-22.00110
18020990000.00000	-21.67971	-22.15620
18030985000.00000	-21.80830	-22.01607
18040980000.00000	-21.83613	-21.96999
18050975000.00000	-21.67855	-22.09625
18060970000.00000	-21.72532	-22.10443
18070965000.00000	-21.86219	-22.04033
18080960000.00000	-21.79563	-22.10533
18090955000.00000	-21.72532	-22.26372
18100950000.00000	-21.82940	-22.24353
18110945000.00000	-21.95348	-22.14906
18120940000.00000	-21.87010	-22.21681
18130935000.00000	-21.87689	-22.43469
18140930000.00000	-22.03274	-22.38483
18150925000.00000	-22.12029	-22.34371
18160920000.00000	-22.02295	-22.45156
18170915000.00000	-22.02304	-22.59182
18180910000.00000	-22.14407	-22.43997
18190905000.00000	-22.17494	-22.36910
18200900000.00000	-21.99672	-22.48864
18210895000.00000	-22.03146	-22.52653
18220890000.00000	-22.17626	-22.40366
18230885000.00000	-22.15426	-22.34462
18240880000.00000	-22.07114	-22.51705
18250875000.00000	-22.12456	-22.46645
18260870000.00000	-22.18801	-22.27361
18270865000.00000	-22.11111	-22.21755
18280860000.00000	-21.97171	-22.32659
18290855000.00000	-22.02339	-22.27052
18300850000.00000	-22.13265	-22.25423
18310845000.00000	-22.05265	-22.32353
18320840000.00000	-21.99016	-22.51161
18330835000.00000	-22.05234	-22.50754
18340830000.00000	-22.08857	-22.45322
18350825000.00000	-21.97976	-22.59157
18360820000.00000	-21.92117	-22.60160
18370815000.00000	-22.01928	-22.46239
18380810000.00000	-21.99389	-22.37593
18390805000.00000	-21.90646	-22.42719
18400800000.00000	-21.94138	-22.47487
18410795000.00000	-22.11232	-22.35023
18420790000.00000	-22.06150	-22.39409
18430785000.00000	-21.96420	-22.53157
18440780000.00000	-21.96775	-22.53739
18450775000.00000	-22.01970	-22.30985
18460770000.00000	-21.89682	-22.27915
18470765000.00000	-21.73704	-22.27748
18480760000.00000	-21.80180	-22.27669
18490755000.00000	-21.79465	-22.21095
18500750000.00000	-21.74614	-22.31334
18510745000.00000	-21.79185	-22.43709
18520740000.00000	-21.85053	-22.40484
18530735000.00000	-21.93605	-22.33343
18540730000.00000	-21.82752	-22.41792
18550725000.00000	-21.86311	-22.44180
18560720000.00000	-21.94849	-22.33731
18570715000.00000	-21.92869	-22.23959
18580710000.00000	-21.85689	-22.38409
18590705000.00000	-21.79555	-22.39221
18600700000.00000	-21.83654	-22.26559
18610695000.00000	-21.81424	-22.33380
18620690000.00000	-21.83183	-22.44562
18630685000.00000	-21.87301	-22.38832
18640680000.00000	-21.96223	-22.26514
18650675000.00000	-21.90966	-22.31715
18660670000.00000	-21.87715	-22.41174
18670665000.00000	-21.93326	-22.35553
18680660000.00000	-21.99855	-22.24775
18690655000.00000	-21.95635	-22.40005
18700650000.00000	-21.92870	-22.56351
18710645000.00000	-22.02509	-22.52565
18720640000.00000	-22.05070	-22.51428
18730635000.00000	-21.96537	-22.71087
18740630000.00000	-21.96869	-22.75464
18750625000.00000	-22.09096	-22.63725
18760620000.00000	-22.06603	-22.54781
18770615000.00000	-21.97047	-22.63317
18780610000.00000	-21.99694	-22.65961
18790605000.00000	-22.12797	-22.57607
18800600000.00000	-22.09649	-22.57981
18810595000.00000	-22.05075	-22.75711
18820590000.00000	-22.14496	-22.75280
18830585000.00000	-22.26868	-22.67466
18840580000.00000	-22.24991	-22.69875
18850575000.00000	-22.17016	-22.82738
18860570000.00000	-22.32445	-22.80545
18870565000.00000	-22.42773	-22.77699
18880560000.00000	-22.37226	-22.96907
18890555000.00000	-22.38788	-23.13850
18900550000.00000	-22.53415	-23.15955
18910545000.00000	-22.60451	-23.16150
18920540000.00000	-22.52659	-23.34933
18930535000.00000	-22.49184	-23.49786
18940530000.00000	-22.68334	-23.29763
18950525000.00000	-22.66182	-23.23708
18960520000.00000	-22.64791	-23.35320
18970515000.00000	-22.64495	-23.38296
18980510000.00000	-22.74591	-23.22240
18990505000.00000	-22.70198	-23.20214
19000500000.00000	-22.64469	-23.33006
19010495000.00000	-22.72088	-23.29994
19020490000.00000	-22.75694	-23.15704
19030485000.00000	-22.79375	-23.21086
19040480000.00000	-22.73472	-23.37237
19050475000.00000	-22.92524	-23.38903
19060470000.00000	-23.00141	-23.38958
19070465000.00000	-23.01787	-23.54586
19080460000.00000	-22.98073	-23.66764
19090455000.00000	-23.11639	-23.66934
19100450000.00000	-23.18973	-23.62331
19110445000.00000	-23.13654	-23.85282
19120440000.00000	-23.20997	-23.93837
19130435000.00000	-23.25702	-23.81427
19140430000.00000	-23.35323	-23.76757
19150425000.00000	-23.27149	-23.90782
19160420000.00000	-23.35917	-23.86979
19170415000.00000	-23.52842	-23.76578
19180410000.00000	-23.45019	-23.83932
19190405000.00000	-23.38876	-23.98975
19200400000.00000	-23.40428	-23.96118
19210395000.00000	-23.48427	-23.75952
19220390000.00000	-23.37512	-23.76408
19230385000.00000	-23.36084	-23.86098
19240380000.00000	-23.46459	-23.88837
19250375000.00000	-23.49091	-23.77909
19260370000.00000	-23.47792	-23.96889
19270365000.00000	-23.42699	-24.09142
19280360000.00000	-23.58670	-24.02670
19290355000.00000	-23.60622	-23.98832
19300350000.00000	-23.51520	-24.17512
19310345000.00000	-23.57754	-24.19659
19320340000.00000	-23.74773	-24.06297
19330335000.00000	-23.60878	-24.07060
19340330000.00000	-23.57851	-24.19540
19350325000.00000	-23.56638	-24.17830
19360320000.00000	-23.77746	-24.07745
19370315000.00000	-23.60117	-24.10468
19380310000.00000	-23.54846	-24.21632
19390305000.00000	-23.60915	-24.21512
19400300000.00000	-23.62271	-24.01466
19410295000.00000	-23.49424	-24.11782
19420290000.00000	-23.50201	-24.23374
19430285000.00000	-23.56621	-24.17971
19440280000.00000	-23.63728	-24.07724
19450275000.00000	-23.50929	-24.14105
19460270000.00000	-23.56577	-24.21879
19470265000.00000	-23.62836	-24.07207
19480260000.00000	-23.60782	-24.02578
19490255000.00000	-23.46555	-24.14531
19500250000.00000	-23.48358	-24.14090
19510245000.00000	-23.58748	-24.05222
19520240000.00000	-23.54820	-24.05664
19530235000.00000	-23.45875	-24.17928
19540230000.00000	-23.41772	-24.07285
19550225000.00000	-23.48720	-24.00170
19560220000.00000	-23.39180	-23.89793
19570215000.00000	-23.28200	-24.01907
19580210000.00000	-23.31737	-23.91521
19590205000.00000	-23.29967	-23.82526
19600200000.00000	-23.22824	-23.87949
19610195000.00000	-23.28826	-23.95328
19620190000.00000	-23.34798	-23.87776
19630185000.00000	-23.33761	-23.85819
19640180000.00000	-23.24681	-23.95950
19650175000.00000	-23.20149	-23.97917
19660170000.00000	-23.23705	-23.86472
19670165000.00000	-23.18465	-23.85725
19680160000.00000	-23.16317	-23.93006
19690155000.00000	-23.16254	-23.85775
19700150000.00000	-23.26083	-23.76597
19710145000.00000	-23.20771	-23.72609
19720140000.00000	-23.17936	-23.74371
19730135000.00000	-23.20985	-23.66453
19740130000.00000	-23.21482	-23.47007
19750125000.00000	-23.11894	-23.41147
19760120000.00000	-22.98677	-23.50032
19770115000.00000	-23.04272	-23.41333
19780110000.00000	-22.99781	-23.31987
19790105000.00000	-22.94367	-23.38317
19800100000.00000	-22.88557	-23.45235
19810095000.00000	-22.93605	-23.39090
19820090000.00000	-22.99075	-23.38444
19830085000.00000	-22.88050	-23.43457
19840080000.00000	-22.89928	-23.45425
19850075000.00000	-22.98875	-23.33292
19860070000.00000	-22.88165	-23.28944
19870065000.00000	-22.85629	-23.31203
19880060000.00000	-22.82884	-23.30223
19890055000.00000	-22.84196	-23.20585
19900050000.00000	-22.79268	-23.14419
19910045000.00000	-22.68995	-23.18228
19920040000.00000	-22.76046	-23.07942
19930035000.00000	-22.75101	-22.97856
19940030000.00000	-22.66572	-22.92851
19950025000.00000	-22.64591	-22.97996
19960020000.00000	-22.76260	-22.92439
19970015000.00000	-22.74965	-22.90541
19980010000.00000	-22.67302	-22.94660
19990005000.00000	-22.69513	-23.00689
20000000000.00000	-22.77449	-22.98844
